64.15333333333334,0.7036439858110287,0.7,0.3,0:10:00
64.16,0.7034171502256609,0.7,0.3,0:10:00
64.16666666666667,0.7031904608443442,0.7,0.3,0:10:00
64.17333333333333,0.7029639175257731,0.7,0.3,0:10:00
64.18,0.7027375201288245,0.7,0.3,0:10:00
64.18666666666667,0.7025112685125563,0.7,0.3,0:10:00
64.19333333333333,0.7022851625362085,0.7,0.3,0:10:00
64.2,0.702059202059202,0.7,0.3,0:10:00
64.20666666666666,0.7018333869411386,0.7,0.3,0:10:00
64.21333333333334,0.7016077170418007,0.7,0.3,0:10:00
64.22,0.7013821922211507,0.7,0.3,0:10:00
64.22666666666667,0.7011568123393316,0.7,0.3,0:10:00
64.23333333333333,0.7009315772566656,0.7,0.3,0:10:00
64.24,0.7007064868336544,0.7,0.3,0:10:00
64.24666666666667,0.7004815409309791,0.7,0.3,0:10:00
64.25333333333333,0.7002567394094994,0.7,0.3,0:10:00
64.26,0.7000320821302535,0.7,0.3,0:10:00
64.26666666666667,0.699807568954458,0.7,0.3,0:10:00
64.27333333333333,0.6995831997435076,0.7,0.3,0:10:00
64.28,0.6993589743589743,0.7,0.3,0:10:00
64.28666666666666,0.6991348926626081,0.7,0.3,0:10:00
64.29333333333334,0.6989109545163357,0.7,0.3,0:10:00
64.3,0.6986871597822606,0.7,0.3,0:10:00
64.30666666666667,0.6984635083226632,0.7,0.3,0:10:00
64.31333333333333,0.69824,0.7,0.3,0:10:00
64.32,0.6980166346769033,0.7,0.3,0:10:00
64.32666666666667,0.6977934122161816,0.7,0.3,0:10:00
64.33333333333333,0.6975703324808185,0.7,0.3,0:10:00
64.34,0.6973473953339725,0.7,0.3,0:10:00
64.34666666666666,0.6971246006389776,0.7,0.3,0:10:00
64.35333333333334,0.696901948259342,0.7,0.3,0:10:00
64.36,0.6966794380587484,0.7,0.3,0:10:00
64.36666666666666,0.6964570699010533,0.7,0.3,0:10:00
64.37333333333333,0.6962348436502872,0.7,0.3,0:10:00
64.38,0.6960127591706539,0.7,0.3,0:10:00
64.38666666666667,0.6957908163265306,0.7,0.3,0:10:00
64.39333333333333,0.6955690149824674,0.7,0.3,0:10:00
64.4,0.6953473550031868,0.7,0.3,0:10:00
64.40666666666667,0.6951258362535839,0.7,0.3,0:10:00
64.41333333333333,0.6949044585987261,0.7,0.3,0:10:00
64.42,0.6946832219038522,0.7,0.3,0:10:00
64.42666666666666,0.694462126034373,0.7,0.3,0:10:00
64.43333333333334,0.6942411708558702,0.7,0.3,0:10:00
64.44,0.6940203562340967,0.7,0.3,0:10:00
64.44666666666667,0.6937996820349761,0.7,0.3,0:10:00
64.45333333333333,0.6935791481246026,0.7,0.3,0:10:00
64.46,0.6933587543692405,0.7,0.3,0:10:00
64.46666666666667,0.693138500635324,0.7,0.3,0:10:00
64.47333333333333,0.6929183867894569,0.7,0.3,0:10:00
64.48,0.6926984126984127,0.7,0.3,0:10:00
64.48666666666666,0.6924785782291336,0.7,0.3,0:10:00
64.49333333333334,0.692258883248731,0.7,0.3,0:10:00
64.5,0.6920393276244846,0.7,0.3,0:10:00
64.50666666666666,0.6918199112238428,0.7,0.3,0:10:00
64.51333333333334,0.6916006339144215,0.7,0.3,0:10:00
64.52,0.6913814955640051,0.7,0.3,0:10:00
64.52666666666667,0.6911624960405448,0.7,0.3,0:10:00
64.53333333333333,0.6909436352121596,0.7,0.3,0:10:00
64.54,0.6907249129471351,0.7,0.3,0:10:00
64.54666666666667,0.6905063291139241,0.7,0.3,0:10:00
64.55333333333333,0.6902878835811452,0.7,0.3,0:10:00
64.56,0.6900695762175838,0.7,0.3,0:10:00
64.56666666666666,0.6898514068921909,0.7,0.3,0:10:00
64.57333333333334,0.6896333754740834,0.7,0.3,0:10:00
64.58,0.6894154818325434,0.7,0.3,0:10:00
64.58666666666667,0.6891977258370183,0.7,0.3,0:10:00
64.59333333333333,0.6889801073571203,0.7,0.3,0:10:00
64.6,0.6887626262626263,0.7,0.3,0:10:00
64.60666666666667,0.6885452824234775,0.7,0.3,0:10:00
64.61333333333333,0.6883280757097792,0.7,0.3,0:10:00
64.62,0.6881110059918006,0.7,0.3,0:10:00
64.62666666666667,0.6878940731399747,0.7,0.3,0:10:00
64.63333333333334,0.6876772770248976,0.7,0.3,0:10:00
64.64,0.6874606175173283,0.7,0.3,0:10:00
64.64666666666666,0.687244094488189,0.7,0.3,0:10:00
64.65333333333334,0.6870277078085643,0.7,0.3,0:10:00
64.66,0.686811457349701,0.7,0.3,0:10:00
64.66666666666667,0.6865953429830082,0.7,0.3,0:10:00
64.67333333333333,0.6863793645800567,0.7,0.3,0:10:00
64.68,0.6861635220125786,0.7,0.3,0:10:00
64.68666666666667,0.6859478151524678,0.7,0.3,0:10:00
64.69333333333333,0.6857322438717788,0.7,0.3,0:10:00
64.7,0.685516808042727,0.7,0.3,0:10:00
64.70666666666666,0.6853015075376885,0.7,0.3,0:10:00
64.71333333333334,0.6850863422291994,0.7,0.3,0:10:00
64.72,0.6848713119899561,0.7,0.3,0:10:00
64.72666666666667,0.6846564166928145,0.7,0.3,0:10:00
64.73333333333333,0.6844416562107905,0.7,0.3,0:10:00
64.74,0.6842270304170587,0.7,0.3,0:10:00
64.74666666666667,0.684012539184953,0.7,0.3,0:10:00
64.75333333333333,0.6837981823879662,0.7,0.3,0:10:00
64.76,0.6835839598997494,0.7,0.3,0:10:00
64.76666666666667,0.6833698715941121,0.7,0.3,0:10:00
64.77333333333333,0.6831559173450219,0.7,0.3,0:10:00
64.78,0.682942097026604,0.7,0.3,0:10:00
64.78666666666666,0.6827284105131415,0.7,0.3,0:10:00
64.79333333333334,0.6825148576790742,0.7,0.3,0:10:00
64.8,0.6823014383989994,0.7,0.3,0:10:00
64.80666666666667,0.6820881525476712,0.7,0.3,0:10:00
64.81333333333333,0.681875,0.7,0.3,0:10:00
64.82,0.6816619806310528,0.7,0.3,0:10:00
64.82666666666667,0.6814490943160525,0.7,0.3,0:10:00
64.83333333333333,0.6812363409303778,0.7,0.3,0:10:00
64.84,0.681023720349563,0.7,0.3,0:10:00
64.84666666666666,0.680811232449298,0.7,0.3,0:10:00
64.85333333333334,0.6805988771054273,0.7,0.3,0:10:00
64.86,0.6803866541939507,0.7,0.3,0:10:00
64.86666666666666,0.6801745635910225,0.7,0.3,0:10:00
64.87333333333333,0.679962605172951,0.7,0.3,0:10:00
64.88,0.6797507788161994,0.7,0.3,0:10:00
64.88666666666667,0.679539084397384,0.7,0.3,0:10:00
64.89333333333333,0.6793275217932753,0.7,0.3,0:10:00
64.9,0.6791160908807967,0.7,0.3,0:10:00
64.90666666666667,0.6789047915370255,0.7,0.3,0:10:00
64.91333333333333,0.6786936236391913,0.7,0.3,0:10:00
64.92,0.6784825870646766,0.7,0.3,0:10:00
64.92666666666666,0.6782716816910165,0.7,0.3,0:10:00
64.93333333333334,0.6780609073958981,0.7,0.3,0:10:00
64.94,0.6778502640571606,0.7,0.3,0:10:00
64.94666666666667,0.677639751552795,0.7,0.3,0:10:00
64.95333333333333,0.6774293697609438,0.7,0.3,0:10:00
64.96,0.6772191185599007,0.7,0.3,0:10:00
64.96666666666667,0.6770089978281104,0.7,0.3,0:10:00
64.97333333333333,0.6767990074441688,0.7,0.3,0:10:00
64.98,0.6765891472868217,0.7,0.3,0:10:00
64.98666666666666,0.6763794172349659,0.7,0.3,0:10:00
64.99333333333334,0.676169817167648,0.7,0.3,0:10:00
65.0,0.6759603469640645,0.7,0.3,0:10:00
65.00666666666666,0.6757510065035615,0.7,0.3,0:10:00
65.01333333333334,0.6755417956656347,0.7,0.3,0:10:00
65.02,0.6753327143299288,0.7,0.3,0:10:00
65.02666666666667,0.6751237623762376,0.7,0.3,0:10:00
65.03333333333333,0.6749149396845036,0.7,0.3,0:10:00
65.04,0.6747062461348176,0.7,0.3,0:10:00
65.04666666666667,0.6744976816074189,0.7,0.3,0:10:00
65.05333333333333,0.6742892459826947,0.7,0.3,0:10:00
65.06,0.6740809391411801,0.7,0.3,0:10:00
65.06666666666666,0.6738727609635577,0.7,0.3,0:10:00
65.07333333333334,0.6736647113306576,0.7,0.3,0:10:00
65.08,0.6734567901234568,0.7,0.3,0:10:00
65.08666666666667,0.6732489972230793,0.7,0.3,0:10:00
65.09333333333333,0.6730413325107958,0.7,0.3,0:10:00
65.1,0.6728337958680234,0.7,0.3,0:10:00
65.10666666666667,0.6726263871763255,0.7,0.3,0:10:00
65.11333333333333,0.6724191063174114,0.7,0.3,0:10:00
65.12,0.6722119531731362,0.7,0.3,0:10:00
65.12666666666667,0.6720049276255005,0.7,0.3,0:10:00
65.13333333333334,0.6717980295566502,0.7,0.3,0:10:00
65.14,0.6715912588488766,0.7,0.3,0:10:00
65.14666666666666,0.6713846153846154,0.7,0.3,0:10:00
65.15333333333334,0.6711780990464472,0.7,0.3,0:10:00
65.16,0.6709717097170972,0.7,0.3,0:10:00
65.16666666666667,0.6707654472794343,0.7,0.3,0:10:00
65.17333333333333,0.6705593116164721,0.7,0.3,0:10:00
65.18,0.6703533026113672,0.7,0.3,0:10:00
65.18666666666667,0.6701474201474201,0.7,0.3,0:10:00
65.19333333333333,0.6699416641080749,0.7,0.3,0:10:00
65.2,0.6697360343769183,0.7,0.3,0:10:00
65.20666666666666,0.6695305308376802,0.7,0.3,0:10:00
65.21333333333334,0.6693251533742332,0.7,0.3,0:10:00
65.22,0.6691199018705919,0.7,0.3,0:10:00
65.22666666666667,0.6689147762109136,0.7,0.3,0:10:00
65.23333333333333,0.6687097762794973,0.7,0.3,0:10:00
65.24,0.6685049019607843,0.7,0.3,0:10:00
65.24666666666667,0.6683001531393569,0.7,0.3,0:10:00
65.25333333333333,0.6680955296999388,0.7,0.3,0:10:00
65.26,0.6678910315273952,0.7,0.3,0:10:00
65.26666666666667,0.6676866585067319,0.7,0.3,0:10:00
65.27333333333333,0.6674824105230958,0.7,0.3,0:10:00
65.28,0.6672782874617736,0.7,0.3,0:10:00
65.28666666666666,0.6670742892081932,0.7,0.3,0:10:00
65.29333333333334,0.6668704156479217,0.7,0.3,0:10:00
65.3,0.6666666666666666,0.7,0.3,0:10:00
65.30666666666667,0.6664630421502749,0.7,0.3,0:10:00
65.31333333333333,0.6662595419847328,0.7,0.3,0:10:00
65.32,0.666056166056166,0.7,0.3,0:10:00
65.32666666666667,0.6658529142508391,0.7,0.3,0:10:00
65.33333333333333,0.6656497864551556,0.7,0.3,0:10:00
65.34,0.6654467825556573,0.7,0.3,0:10:00
65.34666666666666,0.6652439024390244,0.7,0.3,0:10:00
65.35333333333334,0.6650411459920755,0.7,0.3,0:10:00
65.36,0.6648385131017672,0.7,0.3,0:10:00
65.36666666666666,0.6646360036551934,0.7,0.3,0:10:00
65.37333333333333,0.6644336175395859,0.7,0.3,0:10:00
65.38,0.6642313546423135,0.7,0.3,0:10:00
65.38666666666667,0.6640292148508825,0.7,0.3,0:10:00
65.39333333333333,0.6638271980529358,0.7,0.3,0:10:00
65.4,0.6636253041362531,0.7,0.3,0:10:00
65.40666666666667,0.6634235329887503,0.7,0.3,0:10:00
65.41333333333333,0.6632218844984803,0.7,0.3,0:10:00
65.42,0.6630203585536311,0.7,0.3,0:10:00
65.42666666666666,0.6628189550425273,0.7,0.3,0:10:00
65.43333333333334,0.6626176738536289,0.7,0.3,0:10:00
65.44,0.6624165148755312,0.7,0.3,0:10:00
65.44666666666667,0.6622154779969651,0.7,0.3,0:10:00
65.45333333333333,0.6620145631067961,0.7,0.3,0:10:00
65.46,0.6618137700940249,0.7,0.3,0:10:00
65.46666666666667,0.6616130988477865,0.7,0.3,0:10:00
65.47333333333333,0.6614125492573507,0.7,0.3,0:10:00
65.48,0.6612121212121213,0.7,0.3,0:10:00
65.48666666666666,0.6610118146016358,0.7,0.3,0:10:00
65.49333333333334,0.6608116293155664,0.7,0.3,0:10:00
65.5,0.6606115652437178,0.7,0.3,0:10:00
65.50666666666666,0.660411622276029,0.7,0.3,0:10:00
65.51333333333334,0.6602118003025719,0.7,0.3,0:10:00
65.52,0.6600120992135511,0.7,0.3,0:10:00
65.52666666666667,0.6598125188993045,0.7,0.3,0:10:00
65.53333333333333,0.6596130592503023,0.7,0.3,0:10:00
65.54,0.6594137201571472,0.7,0.3,0:10:00
65.54666666666667,0.659214501510574,0.7,0.3,0:10:00
65.55333333333333,0.6590154032014497,0.7,0.3,0:10:00
65.56,0.658816425120773,0.7,0.3,0:10:00
65.56666666666666,0.658617567159674,0.7,0.3,0:10:00
65.57333333333334,0.6584188292094146,0.7,0.3,0:10:00
65.58,0.6582202111613876,0.7,0.3,0:10:00
65.58666666666667,0.658021712907117,0.7,0.3,0:10:00
65.59333333333333,0.6578233343382575,0.7,0.3,0:10:00
65.6,0.6576250753465943,0.7,0.3,0:10:00
65.60666666666667,0.6574269358240434,0.7,0.3,0:10:00
65.61333333333333,0.6572289156626506,0.7,0.3,0:10:00
65.62,0.657031014754592,0.7,0.3,0:10:00
65.62666666666667,0.6568332329921734,0.7,0.3,0:10:00
65.63333333333334,0.6566355702678303,0.7,0.3,0:10:00
65.64,0.6564380264741275,0.7,0.3,0:10:00
65.64666666666666,0.6562406015037594,0.7,0.3,0:10:00
65.65333333333334,0.656043295249549,0.7,0.3,0:10:00
65.66,0.6558461076044485,0.7,0.3,0:10:00
65.66666666666667,0.6556490384615384,0.7,0.3,0:10:00
65.67333333333333,0.6554520877140282,0.7,0.3,0:10:00
65.68,0.6552552552552553,0.7,0.3,0:10:00
65.68666666666667,0.6550585409786851,0.7,0.3,0:10:00
65.69333333333333,0.6548619447779112,0.7,0.3,0:10:00
65.7,0.6546654665466547,0.7,0.3,0:10:00
65.70666666666666,0.6544691061787642,0.7,0.3,0:10:00
65.71333333333334,0.6542728635682159,0.7,0.3,0:10:00
65.72,0.6540767386091128,0.7,0.3,0:10:00
65.72666666666667,0.6538807311956848,0.7,0.3,0:10:00
65.73333333333333,0.6536848412222888,0.7,0.3,0:10:00
65.74,0.6534890685834082,0.7,0.3,0:10:00
65.74666666666667,0.6532934131736527,0.7,0.3,0:10:00
65.75333333333333,0.6530978748877582,0.7,0.3,0:10:00
65.76,0.6529024536205865,0.7,0.3,0:10:00
65.76666666666667,0.6527071492671254,0.7,0.3,0:10:00
65.77333333333333,0.652511961722488,0.7,0.3,0:10:00
65.78,0.6523168908819134,0.7,0.3,0:10:00
65.78666666666666,0.6521219366407651,0.7,0.3,0:10:00
65.79333333333334,0.6519270988945324,0.7,0.3,0:10:00
65.8,0.6517323775388292,0.7,0.3,0:10:00
65.80666666666667,0.6515377724693938,0.7,0.3,0:10:00
65.81333333333333,0.6513432835820896,0.7,0.3,0:10:00
65.82,0.6511489107729036,0.7,0.3,0:10:00
65.82666666666667,0.6509546539379475,0.7,0.3,0:10:00
65.83333333333333,0.6507605129734566,0.7,0.3,0:10:00
65.84,0.6505664877757901,0.7,0.3,0:10:00
65.84666666666666,0.6503725782414307,0.7,0.3,0:10:00
65.85333333333334,0.6501787842669845,0.7,0.3,0:10:00
65.86,0.6499851057491808,0.7,0.3,0:10:00
65.86666666666666,0.6497915425848719,0.7,0.3,0:10:00
65.87333333333333,0.649598094671033,0.7,0.3,0:10:00
65.88,0.6494047619047619,0.7,0.3,0:10:00
65.88666666666667,0.6492115441832788,0.7,0.3,0:10:00
65.89333333333333,0.6490184414039263,0.7,0.3,0:10:00
65.9,0.6488254534641689,0.7,0.3,0:10:00
65.90666666666667,0.6486325802615933,0.7,0.3,0:10:00
65.91333333333333,0.6484398216939079,0.7,0.3,0:10:00
65.92,0.6482471776589424,0.7,0.3,0:10:00
65.92666666666666,0.6480546480546481,0.7,0.3,0:10:00
65.93333333333334,0.6478622327790974,0.7,0.3,0:10:00
65.94,0.6476699317304838,0.7,0.3,0:10:00
65.94666666666667,0.6474777448071216,0.7,0.3,0:10:00
65.95333333333333,0.6472856719074459,0.7,0.3,0:10:00
65.96,0.6470937129300118,0.7,0.3,0:10:00
65.96666666666667,0.6469018677734955,0.7,0.3,0:10:00
65.97333333333333,0.6467101363366924,0.7,0.3,0:10:00
65.98,0.6465185185185185,0.7,0.3,0:10:00
65.98666666666666,0.6463270142180095,0.7,0.3,0:10:00
65.99333333333334,0.6461356233343204,0.7,0.3,0:10:00
66.0,0.6459443457667259,0.7,0.3,0:10:00
66.00666666666666,0.6457531814146197,0.7,0.3,0:10:00
66.01333333333334,0.6455621301775148,0.7,0.3,0:10:00
66.02,0.6453711919550429,0.7,0.3,0:10:00
66.02666666666667,0.6451803666469544,0.7,0.3,0:10:00
66.03333333333333,0.6449896541531185,0.7,0.3,0:10:00
66.04,0.6447990543735225,0.7,0.3,0:10:00
66.04666666666667,0.6446085672082718,0.7,0.3,0:10:00
66.05333333333333,0.64441819255759,0.7,0.3,0:10:00
66.06,0.6442279303218187,0.7,0.3,0:10:00
66.06666666666666,0.6440377804014168,0.7,0.3,0:10:00
66.07333333333334,0.6438477426969608,0.7,0.3,0:10:00
66.08,0.6436578171091445,0.7,0.3,0:10:00
66.08666666666667,0.6434680035387791,0.7,0.3,0:10:00
66.09333333333333,0.6432783018867925,0.7,0.3,0:10:00
66.1,0.6430887120542294,0.7,0.3,0:10:00
66.10666666666667,0.642899233942251,0.7,0.3,0:10:00
66.11333333333333,0.6427098674521355,0.7,0.3,0:10:00
66.12,0.6425206124852768,0.7,0.3,0:10:00
66.12666666666667,0.6423314689431852,0.7,0.3,0:10:00
66.13333333333334,0.6421424367274867,0.7,0.3,0:10:00
66.14,0.6419535157399235,0.7,0.3,0:10:00
66.14666666666666,0.6417647058823529,0.7,0.3,0:10:00
66.15333333333334,0.641576007056748,0.7,0.3,0:10:00
66.16,0.6413874191651969,0.7,0.3,0:10:00
66.16666666666667,0.641198942109903,0.7,0.3,0:10:00
66.17333333333333,0.6410105757931844,0.7,0.3,0:10:00
66.18,0.6408223201174743,0.7,0.3,0:10:00
66.18666666666667,0.64063417498532,0.7,0.3,0:10:00
66.19333333333333,0.6404461402993836,0.7,0.3,0:10:00
66.2,0.6402582159624414,0.7,0.3,0:10:00
66.20666666666666,0.6400704018773834,0.7,0.3,0:10:00
66.21333333333334,0.6398826979472141,0.7,0.3,0:10:00
66.22,0.6396951040750513,0.7,0.3,0:10:00
66.22666666666667,0.6395076201641267,0.7,0.3,0:10:00
66.23333333333333,0.6393202461177849,0.7,0.3,0:10:00
66.24,0.6391329818394845,0.7,0.3,0:10:00
66.24666666666667,0.6389458272327965,0.7,0.3,0:10:00
66.25333333333333,0.6387587822014051,0.7,0.3,0:10:00
66.26,0.6385718466491074,0.7,0.3,0:10:00
66.26666666666667,0.6383850204798127,0.7,0.3,0:10:00
66.27333333333333,0.6381983035975431,0.7,0.3,0:10:00
66.28,0.6380116959064327,0.7,0.3,0:10:00
66.28666666666666,0.6378251973107278,0.7,0.3,0:10:00
66.29333333333334,0.6376388077147866,0.7,0.3,0:10:00
66.3,0.6374525270230792,0.7,0.3,0:10:00
66.30666666666667,0.6372663551401869,0.7,0.3,0:10:00
66.31333333333333,0.637080291970803,0.7,0.3,0:10:00
66.32,0.6368943374197314,0.7,0.3,0:10:00
66.32666666666667,0.6367084913918879,0.7,0.3,0:10:00
66.33333333333333,0.6365227537922987,0.7,0.3,0:10:00
66.34,0.6363371245261009,0.7,0.3,0:10:00
66.34666666666666,0.6361516034985423,0.7,0.3,0:10:00
66.35333333333334,0.635966190614981,0.7,0.3,0:10:00
66.36,0.6357808857808858,0.7,0.3,0:10:00
66.36666666666666,0.6355956889018352,0.7,0.3,0:10:00
66.37333333333333,0.6354105998835178,0.7,0.3,0:10:00
66.38,0.6352256186317322,0.7,0.3,0:10:00
66.38666666666667,0.6350407450523865,0.7,0.3,0:10:00
66.39333333333333,0.6348559790514984,0.7,0.3,0:10:00
66.4,0.6346713205351949,0.7,0.3,0:10:00
66.40666666666667,0.6344867694097122,0.7,0.3,0:10:00
66.41333333333333,0.6343023255813953,0.7,0.3,0:10:00
66.42,0.6341179889566987,0.7,0.3,0:10:00
66.42666666666666,0.6339337594421848,0.7,0.3,0:10:00
66.43333333333334,0.6337496369445251,0.7,0.3,0:10:00
66.44,0.6335656213704994,0.7,0.3,0:10:00
66.44666666666667,0.6333817126269956,0.7,0.3,0:10:00
66.45333333333333,0.6331979106210098,0.7,0.3,0:10:00
66.46,0.6330142152596461,0.7,0.3,0:10:00
66.46666666666667,0.632830626450116,0.7,0.3,0:10:00
66.47333333333333,0.6326471440997391,0.7,0.3,0:10:00
66.48,0.6324637681159421,0.7,0.3,0:10:00
66.48666666666666,0.6322804984062591,0.7,0.3,0:10:00
66.49333333333334,0.6320973348783314,0.7,0.3,0:10:00
66.5,0.6319142774399074,0.7,0.3,0:10:00
66.50666666666666,0.631731325998842,0.7,0.3,0:10:00
66.51333333333334,0.631548480463097,0.7,0.3,0:10:00
66.52,0.6313657407407407,0.7,0.3,0:10:00
66.52666666666667,0.6311831067399479,0.7,0.3,0:10:00
66.53333333333333,0.6310005783689995,0.7,0.3,0:10:00
66.54,0.6308181555362822,0.7,0.3,0:10:00
66.54666666666667,0.630635838150289,0.7,0.3,0:10:00
66.55333333333333,0.6304536261196186,0.7,0.3,0:10:00
66.56,0.6302715193529752,0.7,0.3,0:10:00
66.56666666666666,0.6300895177591683,0.7,0.3,0:10:00
66.57333333333334,0.6299076212471132,0.7,0.3,0:10:00
66.58,0.6297258297258297,0.7,0.3,0:10:00
66.58666666666667,0.6295441431044432,0.7,0.3,0:10:00
66.59333333333333,0.6293625612921835,0.7,0.3,0:10:00
66.6,0.6291810841983853,0.7,0.3,0:10:00
66.60666666666667,0.6289997117324877,0.7,0.3,0:10:00
66.61333333333333,0.6288184438040346,0.7,0.3,0:10:00
66.62,0.6286372803226736,0.7,0.3,0:10:00
66.62666666666667,0.6284562211981567,0.7,0.3,0:10:00
66.63333333333334,0.6282752663403398,0.7,0.3,0:10:00
66.64,0.6280944156591824,0.7,0.3,0:10:00
66.64666666666666,0.6279136690647482,0.7,0.3,0:10:00
66.65333333333334,0.6277330264672036,0.7,0.3,0:10:00
66.66,0.627552487776819,0.7,0.3,0:10:00
66.66666666666667,0.6273720529039678,0.7,0.3,0:10:00
66.67333333333333,0.6271917217591262,0.7,0.3,0:10:00
66.68,0.6270114942528736,0.7,0.3,0:10:00
66.68666666666667,0.626831370295892,0.7,0.3,0:10:00
66.69333333333333,0.6266513497989661,0.7,0.3,0:10:00
66.7,0.6264714326729831,0.7,0.3,0:10:00
66.70666666666666,0.6262916188289323,0.7,0.3,0:10:00
66.71333333333334,0.6261119081779053,0.7,0.3,0:10:00
66.72,0.6259323006310958,0.7,0.3,0:10:00
66.72666666666667,0.6257527960997993,0.7,0.3,0:10:00
66.73333333333333,0.6255733944954128,0.7,0.3,0:10:00
66.74,0.6253940957294354,0.7,0.3,0:10:00
66.74666666666667,0.625214899713467,0.7,0.3,0:10:00
66.75333333333333,0.6250358063592094,0.7,0.3,0:10:00
66.76,0.6248568155784651,0.7,0.3,0:10:00
66.76666666666667,0.6246779272831378,0.7,0.3,0:10:00
66.77333333333333,0.6244991413852318,0.7,0.3,0:10:00
66.78,0.6243204577968526,0.7,0.3,0:10:00
66.78666666666666,0.6241418764302059,0.7,0.3,0:10:00
66.79333333333334,0.623963397197598,0.7,0.3,0:10:00
66.8,0.6237850200114351,0.7,0.3,0:10:00
66.80666666666667,0.6236067447842241,0.7,0.3,0:10:00
66.81333333333333,0.6234285714285714,0.7,0.3,0:10:00
66.82,0.6232504998571836,0.7,0.3,0:10:00
66.82666666666667,0.6230725299828669,0.7,0.3,0:10:00
66.83333333333333,0.622894661718527,0.7,0.3,0:10:00
66.84,0.622716894977169,0.7,0.3,0:10:00
66.84666666666666,0.6225392296718973,0.7,0.3,0:10:00
66.85333333333334,0.6223616657159156,0.7,0.3,0:10:00
66.86,0.6221842030225264,0.7,0.3,0:10:00
66.86666666666666,0.6220068415051311,0.7,0.3,0:10:00
66.87333333333333,0.62182958107723,0.7,0.3,0:10:00
66.88,0.6216524216524216,0.7,0.3,0:10:00
66.88666666666667,0.6214753631444033,0.7,0.3,0:10:00
66.89333333333333,0.6212984054669703,0.7,0.3,0:10:00
66.9,0.6211215485340165,0.7,0.3,0:10:00
66.90666666666667,0.6209447922595333,0.7,0.3,0:10:00
66.91333333333333,0.6207681365576102,0.7,0.3,0:10:00
66.92,0.6205915813424346,0.7,0.3,0:10:00
66.92666666666666,0.6204151265282911,0.7,0.3,0:10:00
66.93333333333334,0.6202387720295622,0.7,0.3,0:10:00
66.94,0.6200625177607275,0.7,0.3,0:10:00
66.94666666666667,0.6198863636363636,0.7,0.3,0:10:00
66.95333333333333,0.6197103095711446,0.7,0.3,0:10:00
66.96,0.619534355479841,0.7,0.3,0:10:00
66.96666666666667,0.6193585012773205,0.7,0.3,0:10:00
66.97333333333333,0.6191827468785471,0.7,0.3,0:10:00
66.98,0.6190070921985815,0.7,0.3,0:10:00
66.98666666666666,0.6188315371525809,0.7,0.3,0:10:00
66.99333333333334,0.6186560816557981,0.7,0.3,0:10:00
67.0,0.6184807256235828,0.7,0.3,0:10:00
67.00666666666666,0.61830546897138,0.7,0.3,0:10:00
67.01333333333334,0.6181303116147309,0.7,0.3,0:10:00
67.02,0.6179552534692722,0.7,0.3,0:10:00
67.02666666666667,0.6177802944507361,0.7,0.3,0:10:00
67.03333333333333,0.6176054344749504,0.7,0.3,0:10:00
67.04,0.6174306734578382,0.7,0.3,0:10:00
67.04666666666667,0.6172560113154173,0.7,0.3,0:10:00
67.05333333333333,0.6170814479638009,0.7,0.3,0:10:00
67.06,0.616906983319197,0.7,0.3,0:10:00
67.06666666666666,0.6167326172979084,0.7,0.3,0:10:00
67.07333333333334,0.6165583498163323,0.7,0.3,0:10:00
67.08,0.6163841807909605,0.7,0.3,0:10:00
67.08666666666667,0.616210110138379,0.7,0.3,0:10:00
67.09333333333333,0.6160361377752682,0.7,0.3,0:10:00
67.1,0.6158622636184025,0.7,0.3,0:10:00
67.10666666666667,0.6156884875846501,0.7,0.3,0:10:00
67.11333333333333,0.6155148095909732,0.7,0.3,0:10:00
67.12,0.6153412295544275,0.7,0.3,0:10:00
67.12666666666667,0.6151677473921624,0.7,0.3,0:10:00
67.13333333333334,0.6149943630214205,0.7,0.3,0:10:00
67.14,0.6148210763595379,0.7,0.3,0:10:00
67.14666666666666,0.6146478873239437,0.7,0.3,0:10:00
67.15333333333334,0.6144747958321599,0.7,0.3,0:10:00
67.16,0.6143018018018018,0.7,0.3,0:10:00
67.16666666666667,0.6141289051505769,0.7,0.3,0:10:00
67.17333333333333,0.6139561057962859,0.7,0.3,0:10:00
67.18,0.6137834036568214,0.7,0.3,0:10:00
67.18666666666667,0.6136107986501688,0.7,0.3,0:10:00
67.19333333333333,0.6134382906944054,0.7,0.3,0:10:00
67.2,0.613265879707701,0.7,0.3,0:10:00
67.20666666666666,0.613093565608317,0.7,0.3,0:10:00
67.21333333333334,0.6129213483146068,0.7,0.3,0:10:00
67.22,0.6127492277450154,0.7,0.3,0:10:00
67.22666666666667,0.6125772038180798,0.7,0.3,0:10:00
67.23333333333333,0.6124052764524277,0.7,0.3,0:10:00
67.24,0.6122334455667789,0.7,0.3,0:10:00
67.24666666666667,0.6120617110799439,0.7,0.3,0:10:00
67.25333333333333,0.6118900729108244,0.7,0.3,0:10:00
67.26,0.6117185309784132,0.7,0.3,0:10:00
67.26666666666667,0.6115470852017937,0.7,0.3,0:10:00
67.27333333333333,0.6113757355001401,0.7,0.3,0:10:00
67.28,0.6112044817927171,0.7,0.3,0:10:00
67.28666666666666,0.6110333239988799,0.7,0.3,0:10:00
67.29333333333334,0.6108622620380739,0.7,0.3,0:10:00
67.3,0.6106912958298348,0.7,0.3,0:10:00
